datetime,S&P500,Apple,Alphabet,Facebook
2021-09-14 18:41:00,-0.0004016122880030158,-0.0007376362446783255,-0.000533582351084283,-0.000980561118492235
2021-09-14 18:42:00,4.9368863964978775e-05,-0.0004696883368797278,-0.0003195836309072012,-0.000265181650983791
2021-09-14 18:43:00,-0.00024237963052526796,-0.00040276566295963285,0.0003687412794961515,-0.0005305743591771421
2021-09-14 18:44:00,-0.00014590495328297185,0.00033564931674848875,0.00020011691107322356,0.0
2021-09-14 18:45:00,9.203483412725683e-05,0.0,0.00043871271864959996,0.0005570956889581478
2021-09-14 18:46:00,-0.00015040277667393166,0.0003355366940850304,-0.0002526750226636961,-0.0005305602840926063
2021-09-14 18:47:00,-1.3470009025029003e-05,-0.00013420116775146032,-0.00014742325242392694,7.96019900917278e-05
2021-09-14 18:48:00,0.000264876878694965,0.00046962531472624023,0.0,0.0
2021-09-14 18:49:00,-5.835667602033965e-05,-0.0007380816921775665,0.0003825534612465997,-0.00010613739495715096
2021-09-14 18:50:00,-0.0002604020532600606,-0.0006042904806711852,-0.0005651076048548989,-0.0004777577328373364
2021-09-14 18:51:00,-0.0001122631809379699,0.00047003526129803344,9.830252610292901e-05,-0.00023896448835930028
2021-09-14 18:52:00,0.00011450831601102244,-0.00020141663098068038,0.0003650390878055472,0.0
2021-09-14 18:53:00,-2.020639712158246e-05,0.0,0.0,0.0003451526006998286
2021-09-14 18:54:00,2.6941772096605148e-05,-0.00013430029566253025,-0.00023515414111264333,0.0005042396041075788
2021-09-14 18:55:00,-0.00011899830385317198,0.00020144368038575955,0.0002456821376875979,0.00018570841179847878
2021-09-14 18:56:00,-6.7361765237152554e-06,0.00033564931674848875,0.0,-0.0001591765271042491
2021-09-14 18:57:00,-0.00013922447498927474,-0.0002013760704909344,0.0,2.653118077169222e-05
2021-09-14 18:58:00,2.2456871578957644e-05,-6.713436946575133e-05,-0.000122833523879759,-0.0002918817103763593
2021-09-14 18:59:00,-6.288051132904622e-05,6.713436946582924e-05,0.00014388918451937324,0.0005571548105869449
2021-09-14 19:00:00,-4.2671170353078505e-05,0.0010064750740590882,0.0,-0.00010610079585541537
2021-09-14 19:01:00,0.00024252767853713217,0.0,0.0,0.0003713035449103942
2021-09-14 19:02:00,0.00010777120184299395,0.0003352667078038587,0.00047714276595523707,-0.00015911320938390058
2021-09-14 19:03:00,-4.714847166856417e-05,-0.0005364806995623168,-7.015377710811098e-05,-0.00018566408116456486
2021-09-14 19:04:00,-0.0005502298190444509,-0.00033544665035636375,-0.000382424611754559,-0.0004510420474179628
2021-09-14 19:05:00,-0.0001662514129581761,-0.0011413610289366816,-0.0004984240076789919,0.00018574783458172634
2021-09-14 19:06:00,-0.00045171433095780134,-0.0010754134656553891,-0.0003932984799845897,-0.00029190494720792934
2021-09-14 19:07:00,-0.00041593737707009516,-0.000403578400581038,-0.00017211673772391382,-0.00045129349443243354
2021-09-14 19:08:00,-0.00024514682505802387,-0.0014138084288546334,0.00019319022096061882,-0.00034524426374344503
2021-09-14 19:09:00,-9.447628652234552e-05,-6.737409468620439e-05,0.00039329019353271657,-0.00034536349851133107
2021-09-14 19:10:00,-1.5746915573355448e-05,-0.0007414147881162809,-0.00012990911646715208,-7.971621033363191e-05
2021-09-14 19:11:00,0.00033513082223914114,0.0023571415432761694,0.0,0.0008765290014963232
2021-09-14 19:12:00,-1.3493030849868634e-05,0.00026903416896181874,0.0,-0.0002389771788168087
2021-09-14 19:13:00,-2.2488561755330494e-06,-0.0003363040220025461,0.0010668614232568735,-0.00026559719685499965
2021-09-14 19:14:00,-7.646411924932368e-05,0.0,0.0,-0.0002656677574669338
2021-09-14 19:15:00,0.00018215489288051276,0.0007397196127624638,0.0,0.0005312649543218348
2021-09-14 19:16:00,0.0002518138479445664,0.00026885334212223554,0.0,0.0005044404137180662
2021-09-14 19:17:00,-2.4728909332676863e-05,-0.000941303101844208,0.0,-0.00013272280860951024
2021-09-14 19:18:00,0.00014836428404350633,0.0005379959780068661,0.0,0.00047771969379034005
2021-09-14 19:19:00,0.00014384737817994448,0.000134453781714974,0.0005189814054642268,-0.00018575276360645253
2021-09-14 19:20:00,0.00020000337151021276,0.000403252912245939,-0.00029101721239088653,0.00042452705670877484
2021-09-14 19:21:00,0.00017075773787487717,-0.00020160612950913257,0.00037515098513899906,0.0003978305029328528
2021-09-14 19:22:00,2.69590828536323e-05,0.0001344086023530603,0.0,2.651640702830461e-05
2021-09-14 19:23:00,-3.369896712980227e-05,0.0,0.0001191773956943387,2.651570392716371e-05
2021-09-14 19:24:00,1.1233115223631294e-05,0.00020157903646286142,-0.00025940428302737755,0.00018559024378849988
2021-09-14 19:25:00,8.08747049076088e-05,-0.00013438150930664817,0.0,-0.00015907524292521733
2021-09-14 19:26:00,-8.986118699205621e-05,0.0005374177208481646,0.00046267412444086836,5.302789268400329e-05
2021-09-14 19:27:00,0.00021340713557212632,0.0004700037015382849,0.0003118337425873096,0.000556623167243934
2021-09-14 19:28:00,3.3691700726468e-05,0.0005368767325789007,-0.00017517552632485232,0.0
2021-09-14 19:29:00,6.738203931804289e-06,-0.00040263052483262236,-9.110340242478584e-05,-0.00023851484867993728
2021-09-14 19:30:00,-0.0004560542401662049,-0.0016121451735088002,-0.00012265230365156524,-0.0003976512121114165
2021-09-14 19:31:00,-0.00016854557568438445,-0.0011435107020789379,0.0,-0.0006365710256868778
2021-09-14 19:32:00,-0.0001348569170157424,-0.0005385754809059664,0.0,2.653188469414344e-05
2021-09-14 19:33:00,-0.00017983751728804597,-0.00020204061084992567,-0.0007186943211719833,5.306165765850615e-05
2021-09-14 19:34:00,0.00023378246648059062,0.0,0.0,0.0
2021-09-14 19:35:00,-0.0002517679971219877,-0.0005389746138693563,9.118008072254534e-05,-0.00021226352596347226
2021-09-14 19:36:00,0.00042257447379936546,0.0010776588905817436,0.0,0.0006366554582767496
2021-09-14 19:37:00,0.00026738839221849886,0.0008074827166426232,0.0,0.000530236763132266
2021-09-14 19:38:00,0.00010783390892631947,0.0,0.0,0.0002915104235618414
2021-09-14 19:39:00,0.00011231462483007781,-6.726532811193461e-05,0.0,0.0004768338324474039
2021-09-14 19:40:00,-7.187990667680687e-05,-0.0014136180873786943,0.0008062311585837882,-5.297031015347976e-05
2021-09-14 19:41:00,-8.536410040406826e-05,0.0008753325138914765,-7.358545113833281e-05,-7.946072657779796e-05
2021-09-14 19:42:00,6.514694569839716e-05,0.0007400679854715831,0.0,0.0001853985411797729
2021-09-14 19:43:00,0.0004020199873798003,0.0008067227328270954,0.0001401580985644678,0.0004501105494529758
2021-09-14 19:44:00,8.9818409629756e-06,-0.0001344086023529605,0.0,0.00010587892754545576
2021-09-14 19:45:00,0.00021105004209540733,0.0002016061295091019,0.00031878651207522954,0.00037048798984161657
2021-09-14 19:46:00,-8.979945536678256e-06,-0.00020160612950913257,0.0,-0.00018522683725214165
2021-09-14 19:47:00,-8.75586952518945e-05,0.0006718624278531093,-7.005425705082402e-05,-0.0004499794938221091
2021-09-14 19:48:00,-5.6131401380052013e-05,0.0,0.0,0.0002647183412324033
2021-09-14 19:49:00,-0.00017065881078765895,-0.0004030632863917371,0.0,-0.0001852954806439492
2021-09-14 19:50:00,-5.165248657335238e-05,6.718849735455258e-05,-0.00017165367337209405,2.647288514890536e-05
2021-09-14 19:51:00,-6.063893223449755e-05,-0.00047041430926948356,-0.0005992672297821483,2.6472184353828078e-05
2021-09-14 19:52:00,0.0003233651561804919,0.0006047777626124854,0.0003084396832102344,0.00018528567133029372
2021-09-14 19:53:00,0.00013470462663402327,0.0010071508556041497,7.359086635530572e-05,0.00021171302378816137
2021-09-14 19:54:00,-2.4694489874715463e-05,-0.0001342281881209231,0.00016118011913172328,2.6460976676134496e-05
2021-09-14 19:55:00,-1.5714992889176244e-05,-0.00026851043995670894,-0.00019271839872108513,0.00026457126381261413
2021-09-14 19:56:00,6.0613611815296746e-05,0.000604047134041788,6.657964592612301e-05,0.0001058089092089961
2021-09-14 19:57:00,-0.0002245132562057143,-0.0017460215301376013,4.5551940607972355e-05,-0.0003174603201265318
2021-09-14 19:58:00,-0.00010329302668985187,-0.0014797877187449843,0.0,7.937452875542714e-05
2021-09-14 19:59:00,8.982425883829289e-06,-0.00013463480330005163,-0.00027334277353773266,-0.00010583410513915066
2021-09-14 20:00:00,-0.00034363528282101114,0.0002019454081111072,-8.76256771835367e-05,-0.0006617170474776145
2021-09-14 20:01:00,0.0002493157866866008,-0.000336598340382077,0.0,0.0005558717402950881
2021-09-14 20:02:00,-0.00015721893217836134,-0.0006061626722057943,0.0,-0.0007677137069807278
2021-09-14 20:03:00,-2.246163833017107e-06,-0.0006065303282616095,-0.0006732212487258905,-5.296750444852577e-05
2021-09-14 20:04:00,-8.984705784666155e-06,0.0005391562335753772,0.0,-5.297031015347976e-05
2021-09-14 20:05:00,9.658135695345703e-05,0.00040417649590292643,0.0,0.0004501582249752238
2021-09-14 20:06:00,0.0003278578114544837,0.00040401320326002946,0.0006627056514661835,0.0007674495910912805
2021-09-14 20:07:00,-0.0003974852932250602,-0.0016170330972638,-0.0007854771300519967,-0.0005292125441039527
2021-09-14 20:08:00,-0.00026283127843504335,-0.0008094981553755516,0.0,0.0
2021-09-14 20:09:00,-0.00018649485227151562,-0.00047251004962957745,-0.0004421021678875431,-0.0005294927583201794
2021-09-14 20:10:00,7.415272093333918e-05,0.0,0.0001368620345098879,0.00018535435834392947
2021-09-14 20:11:00,-0.00035733188083941634,-0.00020257267363912914,0.00019648709213204528,-0.0005561661755977776
2021-09-14 20:12:00,5.6192718562284774e-05,-0.00047282921614489096,-0.00038599335868883005,0.0003443298183910101
2021-09-14 20:13:00,0.0001438389725183734,0.0008779335360456636,0.0,0.00015888147475426407
2021-09-14 20:14:00,-0.00010562972744976904,-0.0005401755701907272,0.00011230434489247733,-7.943758196191173e-05
2021-09-14 20:15:00,-0.00022028511276426065,-0.00033775796585501375,0.0,-0.00026483752372799795
2021-09-14 20:16:00,-0.00010791245612467264,-0.001013958920143237,3.509252143623776e-05,0.0001589109307580036
2021-09-14 20:17:00,4.496493859673284e-05,0.000608498717264508,0.0,-5.296750444852577e-05
2021-09-14 20:18:00,-0.000206855460485079,-0.0030462030663441003,-0.0003790644174103301,-0.00023838849491093818
2021-09-14 20:19:00,-0.00024063572926976077,-0.00013560241393083922,1.4041985537002012e-05,-0.00029144091241832456
2021-09-14 20:20:00,-0.0008122919792349805,-0.002376023656088098,-0.000920166818809381,-0.0013258029677822468
2021-09-14 20:21:00,0.00013730342841239377,0.0006115169207042313,0.0,0.000132659423656696
2021-09-14 20:22:00,0.00019129301760048694,0.0005432568380248537,0.00028105677531847225,0.0004243919323133309
2021-09-14 20:23:00,-0.00013277597449511998,0.0,0.0,-7.955976931859444e-05
2021-09-14 20:24:00,0.00023403393598886763,0.0010856290929198785,0.0004846373567634545,0.00021214532033946514
2021-09-14 20:25:00,-0.00010800885683111432,0.00020342430990650737,-2.1066306199479503e-05,-2.6515703927126356e-05
2021-09-14 20:26:00,-0.000180040689682121,-0.0005425568122242445,0.0,-0.0003447681468386594
2021-09-14 20:27:00,-0.00021834282386013254,-0.0007464965906020717,-0.000224734884013432,-0.00039795715853184585
2021-09-14 20:28:00,0.00023184700002687063,0.0016280019875714164,-0.00028098964738046715,0.00015920186830476805
2021-09-14 20:29:00,0.00015528492000822734,0.00033883373752833113,-0.0004427188631892621,0.0002652801373789567
2021-09-14 20:30:00,-0.0004681785016021342,-0.00020328646520966615,-5.271768451100021e-05,-0.0005837092232593589
2021-09-14 20:31:00,9.905604103613621e-05,0.0009483168088590382,0.0002530195435951731,0.0003184290858801686
2021-09-14 20:32:00,-0.00032421990498866766,-0.0010160881483855112,-0.00039712872939923877,-0.00039805220316738854
2021-09-14 20:33:00,0.00012159478328316903,0.0005420421570480204,0.00033387984501822134,0.0002123142258506716
2021-09-14 20:34:00,-0.0001643816495232693,-0.0005420421570480011,0.0,-0.00034503351148482066
2021-09-14 20:35:00,-0.00036263589389050614,-0.0013563922052447844,-0.00016165421495860385,-0.00042482012162139233
2021-09-14 20:36:00,-0.00012616505560097589,0.0004071108754830115,-0.00017222563005967747,-0.0003452992849427787
2021-09-14 20:37:00,-2.9290593102785962e-05,-0.0003392475521899854,0.0,-0.00013283917181029464
2021-09-14 20:38:00,0.00019825803347914612,6.785871817482613e-05,0.00013707995121726603,0.0005578059776746447
2021-09-14 20:39:00,0.000333345348864831,0.0008139456462393481,0.0006605321740131104,0.0006105735598969507
2021-09-14 20:40:00,0.00023867907010468673,0.00040672451753748126,0.0005512805121505111,0.0003979993949878237
2021-09-14 20:41:00,4.95300275891786e-05,0.0006097767728492144,-6.669931425028665e-05,-7.958720772472644e-05
2021-09-14 20:42:00,-2.9267447059034228e-05,0.00013545546922184384,0.0,-5.3061657658552046e-05
2021-09-14 20:43:00,-0.00013283994944584933,-0.00020319008502301476,4.563685352237823e-05,0.0002918042809823829
2021-09-14 20:44:00,6.079335327857339e-05,-6.773920409015706e-05,0.0003264182991703758,-7.957454149357327e-05
2021-09-14 20:45:00,-0.00020040689421737975,-6.774379300083964e-05,2.105558674973371e-05,-0.0003979677168055331
2021-09-14 20:46:00,1.8015745762209012e-05,-0.00033878782043055786,-0.0002246157851168173,5.307151387754558e-05
2021-09-14 20:47:00,-4.5039060126033166e-06,-0.00020332779899937854,0.0003193604395715454,-0.00023884399619937704
2021-09-14 20:48:00,-0.00010584763130769333,-0.00027116805806456305,-7.719867081771349e-05,-0.00026544914150344894
2021-09-14 20:49:00,-0.0004775796713924366,-0.000678242022744538,-0.00029130319779640054,-0.0007436326797416173
2021-09-14 20:50:00,-0.000513878100493192,-0.0004750432718019245,-0.000593397852036945,-0.0002922927731494225
2021-09-14 20:51:00,0.0001916082361335876,0.000135749677803058,0.0,0.0002922927731493786
2021-09-14 20:52:00,0.0004191558802908856,0.0008819240081818181,0.0007653822896243768,0.0007701807649625335
2021-09-14 20:53:00,3.604821449078037e-05,0.0004067796666260376,-7.721384377871821e-05,2.6547380438800622e-05
2021-09-14 20:54:00,0.0003153664584352727,0.00040661426420888163,0.0,0.00045119767204316046
2021-09-14 20:55:00,0.0001418824652544397,0.00033871896811321715,5.966576643333219e-05,0.0002918429905435553
2021-09-14 20:56:00,1.8015380631755382e-05,0.00020317632388477312,0.0007332471774865503,0.00029175784306139746
2021-09-14 20:57:00,0.0002994581630920749,-0.0002709109396859992,0.0002033895934660511,0.00018561977169031518
2021-09-14 20:58:00,0.00033762720425531417,0.00047404599133756746,0.0,0.0005036514838270853
2021-09-14 20:59:00,4.275797971441565e-05,0.0003384667488734739,0.0009918080280317718,-0.00031806616044217115
2021-09-14 21:00:00,-5.851138048022066e-05,-0.00020306630184511852,-0.00023472081468304073,5.301805265938672e-05
2021-09-14 21:01:00,-0.0002858548034629519,0.0,-0.00014015809856434512,-0.0003446675980299945
2021-09-14 21:02:00,4.051982432954577e-05,0.00047375724211877967,-0.00029790120064207505,-2.6517813342636375e-05
2021-09-14 21:03:00,0.00013730497369460458,0.00027061768651732624,0.0,0.0003181673587132084
2021-09-14 21:04:00,-0.0001575646806272274,-0.0004059539974560062,0.0,-0.00018558532338498548
2021-09-14 21:05:00,2.9263889375436054e-05,-0.0003384209311801669,0.0,2.6514297836787938e-05
2021-09-14 21:06:00,0.0004006040622615278,0.00020306630184504132,0.0,0.00034462191341144005
2021-09-14 21:07:00,9.22512339256228e-05,0.00020302507429406918,0.0007043055785862496,-0.0002120609683230241
2021-09-14 21:08:00,6.074616541693128e-05,-0.0002030250742939345,-0.00011559822972428698,0.00015904994201700038
2021-09-14 21:09:00,-0.00033077377738071977,-0.00033846674887352276,-0.0001926934166126721,-0.00029161088710541645
2021-09-14 21:10:00,-0.0002318318666660333,-0.00040631137553633084,-0.0004485939458973013,-0.0005304195743094267
2021-09-14 21:11:00,2.0259296485321652e-05,-6.773461580126253e-05,6.660088371313267e-05,0.00015915541559897965
2021-09-14 21:12:00,0.0002003198371730424,0.0006094464383659302,0.0,0.0008218996949715241
2021-09-14 21:13:00,-0.00020257084984730476,-0.0003385354986799314,0.0,-0.00037109686053817583
2021-09-14 21:14:00,-0.0002543970746798028,-0.0002709109396859992,-1.4020870065310224e-05,-0.00029167274525002075
2021-09-14 21:15:00,-0.00012834874849462674,-6.773920409015706e-05,-7.0105087526187555e-06,-0.0002917578430614965
2021-09-14 21:16:00,-0.0004324538670660809,-0.0005420788857501199,-0.0009468701391290236,-0.0004510659826800308
2021-09-14 21:17:00,0.0002703055821046742,0.0006098180898404264,8.771083497558619e-05,0.00013268758727100088
2021-09-14 21:18:00,-0.00016217458129188825,-0.0006098180898403448,0.0,-0.00021230859133396056
2021-09-14 21:19:00,5.180862795003086e-05,-0.00013556564787232407,6.665508975480575e-05,0.00023884399619947857
2021-09-14 21:20:00,-0.00045736018361674445,-0.0007459397490969861,0.0,-0.0006104925271561836
2021-09-14 21:21:00,0.0005609693878106594,0.0,-0.00013331462270665468,0.0008492794905226705
2021-09-14 21:22:00,0.00045710374911689237,0.0007459397490970699,0.0009608708894065239,5.305602717719646e-05
2021-09-14 21:23:00,-2.7015101443555356e-05,0.0,0.0,0.00021219596376790902
2021-09-14 21:24:00,-0.0004593684215456128,-0.0011530506245800588,-0.0004662928228063901,-0.0005571104681890857
2021-09-14 21:25:00,-0.0003581835402271053,-0.00013574046444064035,-0.0006980925519196669,-0.0006636316822402272
2021-09-14 21:26:00,-0.00021857751194850222,-0.00047523677869232777,3.509165941805567e-05,0.0001593117734769646
2021-09-14 21:27:00,0.0006082930808364873,0.00074669928460087,0.00041048095260629106,0.0010614303769524343
2021-09-14 21:28:00,-9.234660615892804e-05,-0.00027146250590859533,-0.000273635245926951,-0.00045097025687043944
2021-09-14 21:29:00,-0.0003717250223880549,-0.00020364525067833442,-0.0004878177272833419,-0.00047771969379028356
2021-09-14 21:30:00,-0.0002704322876572695,-0.0003395009368885229,-0.0005793732747950398,0.0
2021-09-14 21:31:00,-6.536544356729132e-05,0.0004073872951508513,0.0008952536359809779,0.0002654280042127375
